9572 3338 7 0.0 26.400000000000002 22.88 107.04
9573 3339 7 0.0 24.64 28.16 107.04
9574 3339 7 0.0 24.64 26.4 108.80000000000001
9575 3339 7 0.0 26.400000000000002 28.16 108.80000000000001
9576 3339 7 0.0 26.400000000000002 26.4 107.04
9577 3340 7 0.0 24.64 31.68 107.04
9578 3340 7 0.0 24.64 29.919999999999998 108.80000000000001
9579 3340 7 0.0 26.400000000000002 31.68 108.80000000000001
9580 3340 7 0.0 26.400000000000002 29.919999999999998 107.04
9581 3341 7 0.0 24.64 35.2 107.04
9582 3341 7 0.0 24.64 33.440000000000005 108.80000000000001
9583 3341 7 0.0 26.400000000000002 35.2 108.80000000000001
9584 3341 7 0.0 26.400000000000002 33.440000000000005 107.04
9585 3342 7 0.0 24.64 38.720000000000006 107.04
9586 3342 7 0.0 24.64 36.96000000000001 108.80000000000001
9587 3342 7 0.0 26.400000000000002 38.720000000000006 108.80000000000001
9588 3342 7 0.0 26.400000000000002 36.96000000000001 107.04
9589 3343 7 0.0 24.64 42.24000000000001 107.04
9590 3343 7 0.0 24.64 40.48000000000001 108.80000000000001
9591 3343 7 0.0 26.400000000000002 42.24000000000001 108.80000000000001
9592 3343 7 0.0 26.400000000000002 40.48000000000001 107.04
9593 3344 7 0.0 24.64 45.76000000000001 107.04
9594 3344 7 0.0 24.64 44.000000000000014 108.80000000000001
9595 3344 7 0.0 26.400000000000002 45.76000000000001 108.80000000000001
9596 3344 7 0.0 26.400000000000002 44.000000000000014 107.04
9597 3345 7 0.0 24.64 49.280000000000015 107.04
9598 3345 7 0.0 24.64 47.52000000000002 108.80000000000001
9599 3345 7 0.0 26.400000000000002 49.280000000000015 108.80000000000001
9600 3345 7 0.0 26.400000000000002 47.52000000000002 107.04
9601 3346 7 0.0 28.16 0.0 107.04
9602 3346 7 0.0 28.16 -1.76 108.80000000000001
9603 3346 7 0.0 29.92 0.0 108.80000000000001
9604 3346 7 0.0 29.92 -1.76 107.04
9605 3347 7 0.0 28.16 3.52 107.04
9606 3347 7 0.0 28.16 1.76 108.80000000000001
9607 3347 7 0.0 29.92 3.52 108.80000000000001
9608 3347 7 0.0 29.92 1.76 107.04
9609 3348 7 0.0 28.16 7.04 107.04
9610 3348 7 0.0 28.16 5.28 108.80000000000001
9611 3348 7 0.0 29.92 7.04 108.80000000000001
9612 3348 7 0.0 29.92 5.28 107.04
9613 3349 7 0.0 28.16 10.56 107.04
9614 3349 7 0.0 28.16 8.8 108.80000000000001
9615 3349 7 0.0 29.92 10.56 108.80000000000001
9616 3349 7 0.0 29.92 8.8 107.04
9617 3350 7 0.0 28.16 14.08 107.04
9618 3350 7 0.0 28.16 12.32 108.80000000000001
9619 3350 7 0.0 29.92 14.08 108.80000000000001
9620 3350 7 0.0 29.92 12.32 107.04
9621 3351 7 0.0 28.16 17.6 107.04
9622 3351 7 0.0 28.16 15.840000000000002 108.80000000000001
9623 3351 7 0.0 29.92 17.6 108.80000000000001
9624 3351 7 0.0 29.92 15.840000000000002 107.04
9625 3352 7 0.0 28.16 21.12 107.04
9626 3352 7 0.0 28.16 19.36 108.80000000000001
9627 3352 7 0.0 29.92 21.12 108.80000000000001
9628 3352 7 0.0 29.92 19.36 107.04
9629 3353 7 0.0 28.16 24.64 107.04
9630 3353 7 0.0 28.16 22.88 108.80000000000001
9631 3353 7 0.0 29.92 24.64 108.80000000000001
9632 3353 7 0.0 29.92 22.88 107.04
9633 3354 7 0.0 28.16 28.16 107.04
9634 3354 7 0.0 28.16 26.4 108.80000000000001
9635 3354 7 0.0 29.92 28.16 108.80000000000001
9636 3354 7 0.0 29.92 26.4 107.04
9637 3355 7 0.0 28.16 31.68 107.04
9638 3355 7 0.0 28.16 29.919999999999998 108.80000000000001
9639 3355 7 0.0 29.92 31.68 108.80000000000001
9640 3355 7 0.0 29.92 29.919999999999998 107.04
9641 3356 7 0.0 28.16 35.2 107.04
9642 3356 7 0.0 28.16 33.440000000000005 108.80000000000001
9643 3356 7 0.0 29.92 35.2 108.80000000000001
9644 3356 7 0.0 29.92 33.440000000000005 107.04
9645 3357 7 0.0 28.16 38.720000000000006 107.04
9646 3357 7 0.0 28.16 36.96000000000001 108.80000000000001
9647 3357 7 0.0 29.92 38.720000000000006 108.80000000000001
9648 3357 7 0.0 29.92 36.96000000000001 107.04
9649 3358 7 0.0 28.16 42.24000000000001 107.04
9650 3358 7 0.0 28.16 40.48000000000001 108.80000000000001
9651 3358 7 0.0 29.92 42.24000000000001 108.80000000000001
9652 3358 7 0.0 29.92 40.48000000000001 107.04
9653 3359 7 0.0 28.16 45.76000000000001 107.04
9654 3359 7 0.0 28.16 44.000000000000014 108.80000000000001
9655 3359 7 0.0 29.92 45.76000000000001 108.80000000000001
9656 3359 7 0.0 29.92 44.000000000000014 107.04
9657 3360 7 0.0 28.16 49.280000000000015 107.04
9658 3360 7 0.0 28.16 47.52000000000002 108.80000000000001
9659 3360 7 0.0 29.92 49.280000000000015 108.80000000000001
9660 3360 7 0.0 29.92 47.52000000000002 107.04
9661 3361 7 0.0 31.68 0.0 107.04
9662 3361 7 0.0 31.68 -1.76 108.80000000000001
9663 3361 7 0.0 33.44 0.0 108.80000000000001
9664 3361 7 0.0 33.44 -1.76 107.04
9665 3362 7 0.0 31.68 3.52 107.04
9666 3362 7 0.0 31.68 1.76 108.80000000000001
9667 3362 7 0.0 33.44 3.52 108.80000000000001
9668 3362 7 0.0 33.44 1.76 107.04
9669 3363 7 0.0 31.68 7.04 107.04
9670 3363 7 0.0 31.68 5.28 108.80000000000001
9671 3363 7 0.0 33.44 7.04 108.80000000000001
9672 3363 7 0.0 33.44 5.28 107.04
9673 3364 7 0.0 31.68 10.56 107.04
9674 3364 7 0.0 31.68 8.8 108.80000000000001
9675 3364 7 0.0 33.44 10.56 108.80000000000001
9676 3364 7 0.0 33.44 8.8 107.04
9677 3365 7 0.0 31.68 14.08 107.04
9678 3365 7 0.0 31.68 12.32 108.80000000000001
9679 3365 7 0.0 33.44 14.08 108.80000000000001
9680 3365 7 0.0 33.44 12.32 107.04
9681 3366 7 0.0 31.68 17.6 107.04
9682 3366 7 0.0 31.68 15.840000000000002 108.80000000000001
9683 3366 7 0.0 33.44 17.6 108.80000000000001
9684 3366 7 0.0 33.44 15.840000000000002 107.04
9685 3367 7 0.0 31.68 21.12 107.04
9686 3367 7 0.0 31.68 19.36 108.80000000000001
9687 3367 7 0.0 33.44 21.12 108.80000000000001
9688 3367 7 0.0 33.44 19.36 107.04
9689 3368 7 0.0 31.68 24.64 107.04
9690 3368 7 0.0 31.68 22.88 108.80000000000001
9691 3368 7 0.0 33.44 24.64 108.80000000000001
9692 3368 7 0.0 33.44 22.88 107.04
9693 3369 7 0.0 31.68 28.16 107.04
9694 3369 7 0.0 31.68 26.4 108.80000000000001
9695 3369 7 0.0 33.44 28.16 108.80000000000001
9696 3369 7 0.0 33.44 26.4 107.04
9697 3370 7 0.0 31.68 31.68 107.04
9698 3370 7 0.0 31.68 29.919999999999998 108.80000000000001
9699 3370 7 0.0 33.44 31.68 108.80000000000001
9700 3370 7 0.0 33.44 29.919999999999998 107.04
9701 3371 7 0.0 31.68 35.2 107.04
9702 3371 7 0.0 31.68 33.440000000000005 108.80000000000001
9703 3371 7 0.0 33.44 35.2 108.80000000000001
9704 3371 7 0.0 33.44 33.440000000000005 107.04
9705 3372 7 0.0 31.68 38.720000000000006 107.04
9706 3372 7 0.0 31.68 36.96000000000001 108.80000000000001
9707 3372 7 0.0 33.44 38.720000000000006 108.80000000000001
9708 3372 7 0.0 33.44 36.96000000000001 107.04
9709 3373 7 0.0 31.68 42.24000000000001 107.04
9710 3373 7 0.0 31.68 40.48000000000001 108.80000000000001
9711 3373 7 0.0 33.44 42.24000000000001 108.80000000000001
9712 3373 7 0.0 33.44 40.48000000000001 107.04
9713 3374 7 0.0 31.68 45.76000000000001 107.04
9714 3374 7 0.0 31.68 44.000000000000014 108.80000000000001
9715 3374 7 0.0 33.44 45.76000000000001 108.80000000000001
9716 3374 7 0.0 33.44 44.000000000000014 107.04
9717 3375 7 0.0 31.68 49.280000000000015 107.04
9718 3375 7 0.0 31.68 47.52000000000002 108.80000000000001
9719 3375 7 0.0 33.44 49.280000000000015 108.80000000000001
9720 3375 7 0.0 33.44 47.52000000000002 107.04
9721 3376 7 0.0 35.2 0.0 107.04
9722 3376 7 0.0 35.2 -1.76 108.80000000000001
9723 3376 7 0.0 36.96 0.0 108.80000000000001
9724 3376 7 0.0 36.96 -1.76 107.04
9725 3377 7 0.0 35.2 3.52 107.04
9726 3377 7 0.0 35.2 1.76 108.80000000000001
9727 3377 7 0.0 36.96 3.52 108.80000000000001
9728 3377 7 0.0 36.96 1.76 107.04
9729 3378 7 0.0 35.2 7.04 107.04
9730 3378 7 0.0 35.2 5.28 108.80000000000001
9731 3378 7 0.0 36.96 7.04 108.80000000000001
9732 3378 7 0.0 36.96 5.28 107.04
9733 3379 7 0.0 35.2 10.56 107.04
9734 3379 7 0.0 35.2 8.8 108.80000000000001
9735 3379 7 0.0 36.96 10.56 108.80000000000001
9736 3379 7 0.0 36.96 8.8 107.04
9737 3380 7 0.0 35.2 14.08 107.04
9738 3380 7 0.0 35.2 12.32 108.80000000000001
9739 3380 7 0.0 36.96 14.08 108.80000000000001
9740 3380 7 0.0 36.96 12.32 107.04
9741 3381 7 0.0 35.2 17.6 107.04
9742 3381 7 0.0 35.2 15.840000000000002 108.80000000000001
9743 3381 7 0.0 36.96 17.6 108.80000000000001
9744 3381 7 0.0 36.96 15.840000000000002 107.04
9745 3382 7 0.0 35.2 21.12 107.04
9746 3382 7 0.0 35.2 19.36 108.80000000000001
9747 3382 7 0.0 36.96 21.12 108.80000000000001
9748 3382 7 0.0 36.96 19.36 107.04
9749 3383 7 0.0 35.2 24.64 107.04
9750 3383 7 0.0 35.2 22.88 108.80000000000001
9751 3383 7 0.0 36.96 24.64 108.80000000000001
9752 3383 7 0.0 36.96 22.88 107.04
9753 3384 7 0.0 35.2 28.16 107.04
9754 3384 7 0.0 35.2 26.4 108.80000000000001
9755 3384 7 0.0 36.96 28.16 108.80000000000001
9756 3384 7 0.0 36.96 26.4 107.04
9757 3385 7 0.0 35.2 31.68 107.04
9758 3385 7 0.0 35.2 29.919999999999998 108.80000000000001
9759 3385 7 0.0 36.96 31.68 108.80000000000001
9760 3385 7 0.0 36.96 29.919999999999998 107.04
9761 3386 7 0.0 35.2 35.2 107.04
9762 3386 7 0.0 35.2 33.440000000000005 108.80000000000001
9763 3386 7 0.0 36.96 35.2 108.80000000000001
9764 3386 7 0.0 36.96 33.440000000000005 107.04
9765 3387 7 0.0 35.2 38.720000000000006 107.04
9766 3387 7 0.0 35.2 36.96000000000001 108.80000000000001
9767 3387 7 0.0 36.96 38.720000000000006 108.80000000000001
9768 3387 7 0.0 36.96 36.96000000000001 107.04
9769 3388 7 0.0 35.2 42.24000000000001 107.04
9770 3388 7 0.0 35.2 40.48000000000001 108.80000000000001
9771 3388 7 0.0 36.96 42.24000000000001 108.80000000000001
9772 3388 7 0.0 36.96 40.48000000000001 107.04
9773 3389 7 0.0 35.2 45.76000000000001 107.04
9774 3389 7 0.0 35.2 44.000000000000014 108.80000000000001
9775 3389 7 0.0 36.96 45.76000000000001 108.80000000000001
9776 3389 7 0.0 36.96 44.000000000000014 107.04
9777 3390 7 0.0 35.2 49.280000000000015 107.04
9778 3390 7 0.0 35.2 47.52000000000002 108.80000000000001
9779 3390 7 0.0 36.96 49.280000000000015 108.80000000000001
9780 3390 7 0.0 36.96 47.52000000000002 107.04
9781 3391 7 0.0 38.720000000000006 0.0 107.04
9782 3391 7 0.0 38.720000000000006 -1.76 108.80000000000001
9783 3391 7 0.0 40.480000000000004 0.0 108.80000000000001
9784 3391 7 0.0 40.480000000000004 -1.76 107.04
9785 3392 7 0.0 38.720000000000006 3.52 107.04
9786 3392 7 0.0 38.720000000000006 1.76 108.80000000000001
9787 3392 7 0.0 40.480000000000004 3.52 108.80000000000001
9788 3392 7 0.0 40.480000000000004 1.76 107.04
9789 3393 7 0.0 38.720000000000006 7.04 107.04
9790 3393 7 0.0 38.720000000000006 5.28 108.80000000000001
9791 3393 7 0.0 40.480000000000004 7.04 108.80000000000001
9792 3393 7 0.0 40.480000000000004 5.28 107.04
9793 3394 7 0.0 38.720000000000006 10.56 107.04
9794 3394 7 0.0 38.720000000000006 8.8 108.80000000000001
9795 3394 7 0.0 40.480000000000004 10.56 108.80000000000001
9796 3394 7 0.0 40.480000000000004 8.8 107.04
9797 3395 7 0.0 38.720000000000006 14.08 107.04
9798 3395 7 0.0 38.720000000000006 12.32 108.80000000000001
9799 3395 7 0.0 40.480000000000004 14.08 108.80000000000001
9800 3395 7 0.0 40.480000000000004 12.32 107.04
9801 3396 7 0.0 38.720000000000006 17.6 107.04
9802 3396 7 0.0 38.720000000000006 15.840000000000002 108.80000000000001
9803 3396 7 0.0 40.480000000000004 17.6 108.80000000000001
9804 3396 7 0.0 40.480000000000004 15.840000000000002 107.04
9805 3397 7 0.0 38.720000000000006 21.12 107.04
9806 3397 7 0.0 38.720000000000006 19.36 108.80000000000001
9807 3397 7 0.0 40.480000000000004 21.12 108.80000000000001
9808 3397 7 0.0 40.480000000000004 19.36 107.04
9809 3398 7 0.0 38.720000000000006 24.64 107.04
9810 3398 7 0.0 38.720000000000006 22.88 108.80000000000001
9811 3398 7 0.0 40.480000000000004 24.64 108.80000000000001
9812 3398 7 0.0 40.480000000000004 22.88 107.04
9813 3399 7 0.0 38.720000000000006 28.16 107.04
9814 3399 7 0.0 38.720000000000006 26.4 108.80000000000001
9815 3399 7 0.0 40.480000000000004 28.16 108.80000000000001
9816 3399 7 0.0 40.480000000000004 26.4 107.04
9817 3400 7 0.0 38.720000000000006 31.68 107.04
9818 3400 7 0.0 38.720000000000006 29.919999999999998 108.80000000000001
9819 3400 7 0.0 40.480000000000004 31.68 108.80000000000001
9820 3400 7 0.0 40.480000000000004 29.919999999999998 107.04
9821 3401 7 0.0 38.720000000000006 35.2 107.04
9822 3401 7 0.0 38.720000000000006 33.440000000000005 108.80000000000001
9823 3401 7 0.0 40.480000000000004 35.2 108.80000000000001
9824 3401 7 0.0 40.480000000000004 33.440000000000005 107.04
9825 3402 7 0.0 38.720000000000006 38.720000000000006 107.04
9826 3402 7 0.0 38.720000000000006 36.96000000000001 108.80000000000001
9827 3402 7 0.0 40.480000000000004 38.720000000000006 108.80000000000001
9828 3402 7 0.0 40.480000000000004 36.96000000000001 107.04
9829 3403 7 0.0 38.720000000000006 42.24000000000001 107.04
9830 3403 7 0.0 38.720000000000006 40.48000000000001 108.80000000000001
9831 3403 7 0.0 40.480000000000004 42.24000000000001 108.80000000000001
9832 3403 7 0.0 40.480000000000004 40.48000000000001 107.04
9833 3404 7 0.0 38.720000000000006 45.76000000000001 107.04
9834 3404 7 0.0 38.720000000000006 44.000000000000014 108.80000000000001
9835 3404 7 0.0 40.480000000000004 45.76000000000001 108.80000000000001
9836 3404 7 0.0 40.480000000000004 44.000000000000014 107.04
9837 3405 7 0.0 38.720000000000006 49.280000000000015 107.04
9838 3405 7 0.0 38.720000000000006 47.52000000000002 108.80000000000001
9839 3405 7 0.0 40.480000000000004 49.280000000000015 108.80000000000001
9840 3405 7 0.0 40.480000000000004 47.52000000000002 107.04
9841 3406 7 0.0 42.24000000000001 0.0 107.04
9842 3406 7 0.0 42.24000000000001 -1.76 108.80000000000001
9843 3406 7 0.0 44.00000000000001 0.0 108.80000000000001
9844 3406 7 0.0 44.00000000000001 -1.76 107.04
9845 3407 7 0.0 42.24000000000001 3.52 107.04
9846 3407 7 0.0 42.24000000000001 1.76 108.80000000000001
9847 3407 7 0.0 44.00000000000001 3.52 108.80000000000001
9848 3407 7 0.0 44.00000000000001 1.76 107.04
9849 3408 7 0.0 42.24000000000001 7.04 107.04
9850 3408 7 0.0 42.24000000000001 5.28 108.80000000000001
9851 3408 7 0.0 44.00000000000001 7.04 108.80000000000001
9852 3408 7 0.0 44.00000000000001 5.28 107.04
9853 3409 7 0.0 42.24000000000001 10.56 107.04
9854 3409 7 0.0 42.24000000000001 8.8 108.80000000000001
9855 3409 7 0.0 44.00000000000001 10.56 108.80000000000001
9856 3409 7 0.0 44.00000000000001 8.8 107.04
9857 3410 7 0.0 42.24000000000001 14.08 107.04
9858 3410 7 0.0 42.24000000000001 12.32 108.80000000000001
9859 3410 7 0.0 44.00000000000001 14.08 108.80000000000001
9860 3410 7 0.0 44.00000000000001 12.32 107.04
9861 3411 7 0.0 42.24000000000001 17.6 107.04
9862 3411 7 0.0 42.24000000000001 15.840000000000002 108.80000000000001
9863 3411 7 0.0 44.00000000000001 17.6 108.80000000000001
9864 3411 7 0.0 44.00000000000001 15.840000000000002 107.04
9865 3412 7 0.0 42.24000000000001 21.12 107.04
9866 3412 7 0.0 42.24000000000001 19.36 108.80000000000001
9867 3412 7 0.0 44.00000000000001 21.12 108.80000000000001
9868 3412 7 0.0 44.00000000000001 19.36 107.04
9869 3413 7 0.0 42.24000000000001 24.64 107.04
9870 3413 7 0.0 42.24000000000001 22.88 108.80000000000001
9871 3413 7 0.0 44.00000000000001 24.64 108.80000000000001
9872 3413 7 0.0 44.00000000000001 22.88 107.04
9873 3414 7 0.0 42.24000000000001 28.16 107.04
9874 3414 7 0.0 42.24000000000001 26.4 108.80000000000001
9875 3414 7 0.0 44.00000000000001 28.16 108.80000000000001
9876 3414 7 0.0 44.00000000000001 26.4 107.04
9877 3415 7 0.0 42.24000000000001 31.68 107.04
9878 3415 7 0.0 42.24000000000001 29.919999999999998 108.80000000000001
9879 3415 7 0.0 44.00000000000001 31.68 108.80000000000001
9880 3415 7 0.0 44.00000000000001 29.919999999999998 107.04
9881 3416 7 0.0 42.24000000000001 35.2 107.04
9882 3416 7 0.0 42.24000000000001 33.440000000000005 108.80000000000001
9883 3416 7 0.0 44.00000000000001 35.2 108.80000000000001
9884 3416 7 0.0 44.00000000000001 33.440000000000005 107.04
9885 3417 7 0.0 42.24000000000001 38.720000000000006 107.04
9886 3417 7 0.0 42.24000000000001 36.96000000000001 108.80000000000001
9887 3417 7 0.0 44.00000000000001 38.720000000000006 108.80000000000001
9888 3417 7 0.0 44.00000000000001 36.96000000000001 107.04
9889 3418 7 0.0 42.24000000000001 42.24000000000001 107.04
9890 3418 7 0.0 42.24000000000001 40.48000000000001 108.80000000000001
9891 3418 7 0.0 44.00000000000001 42.24000000000001 108.80000000000001
9892 3418 7 0.0 44.00000000000001 40.48000000000001 107.04
9893 3419 7 0.0 42.24000000000001 45.76000000000001 107.04
9894 3419 7 0.0 42.24000000000001 44.000000000000014 108.80000000000001
9895 3419 7 0.0 44.00000000000001 45.76000000000001 108.80000000000001
9896 3419 7 0.0 44.00000000000001 44.000000000000014 107.04
9897 3420 7 0.0 42.24000000000001 49.280000000000015 107.04
9898 3420 7 0.0 42.24000000000001 47.52000000000002 108.80000000000001
9899 3420 7 0.0 44.00000000000001 49.280000000000015 108.80000000000001
9900 3420 7 0.0 44.00000000000001 47.52000000000002 107.04
9901 3421 7 0.0 45.76000000000001 0.0 107.04
9902 3421 7 0.0 45.76000000000001 -1.76 108.80000000000001
9903 3421 7 0.0 47.52000000000001 0.0 108.80000000000001
9904 3421 7 0.0 47.52000000000001 -1.76 107.04
9905 3422 7 0.0 45.76000000000001 3.52 107.04
9906 3422 7 0.0 45.76000000000001 1.76 108.80000000000001
9907 3422 7 0.0 47.52000000000001 3.52 108.80000000000001
9908 3422 7 0.0 47.52000000000001 1.76 107.04
9909 3423 7 0.0 45.76000000000001 7.04 107.04
9910 3423 7 0.0 45.76000000000001 5.28 108.80000000000001
9911 3423 7 0.0 47.52000000000001 7.04 108.80000000000001
9912 3423 7 0.0 47.52000000000001 5.28 107.04
9913 3424 7 0.0 45.76000000000001 10.56 107.04
9914 3424 7 0.0 45.76000000000001 8.8 108.80000000000001
9915 3424 7 0.0 47.52000000000001 10.56 108.80000000000001
9916 3424 7 0.0 47.52000000000001 8.8 107.04
9917 3425 7 0.0 45.76000000000001 14.08 107.04
9918 3425 7 0.0 45.76000000000001 12.32 108.80000000000001
9919 3425 7 0.0 47.52000000000001 14.08 108.80000000000001
9920 3425 7 0.0 47.52000000000001 12.32 107.04
9921 3426 7 0.0 45.76000000000001 17.6 107.04
9922 3426 7 0.0 45.76000000000001 15.840000000000002 108.80000000000001
9923 3426 7 0.0 47.52000000000001 17.6 108.80000000000001
9924 3426 7 0.0 47.52000000000001 15.840000000000002 107.04
9925 3427 7 0.0 45.76000000000001 21.12 107.04
9926 3427 7 0.0 45.76000000000001 19.36 108.80000000000001
9927 3427 7 0.0 47.52000000000001 21.12 108.80000000000001
9928 3427 7 0.0 47.52000000000001 19.36 107.04
9929 3428 7 0.0 45.76000000000001 24.64 107.04
9930 3428 7 0.0 45.76000000000001 22.88 108.80000000000001
9931 3428 7 0.0 47.52000000000001 24.64 108.80000000000001
9932 3428 7 0.0 47.52000000000001 22.88 107.04
9933 3429 7 0.0 45.76000000000001 28.16 107.04
9934 3429 7 0.0 45.76000000000001 26.4 108.80000000000001
9935 3429 7 0.0 47.52000000000001 28.16 108.80000000000001
9936 3429 7 0.0 47.52000000000001 26.4 107.04
9937 3430 7 0.0 45.76000000000001 31.68 107.04
9938 3430 7 0.0 45.76000000000001 29.919999999999998 108.80000000000001
9939 3430 7 0.0 47.52000000000001 31.68 108.80000000000001
9940 3430 7 0.0 47.52000000000001 29.919999999999998 107.04
9941 3431 7 0.0 45.76000000000001 35.2 107.04
9942 3431 7 0.0 45.76000000000001 33.440000000000005 108.80000000000001
9943 3431 7 0.0 47.52000000000001 35.2 108.80000000000001
9944 3431 7 0.0 47.52000000000001 33.440000000000005 107.04
9945 3432 7 0.0 45.76000000000001 38.720000000000006 107.04
9946 3432 7 0.0 45.76000000000001 36.96000000000001 108.80000000000001
9947 3432 7 0.0 47.52000000000001 38.720000000000006 108.80000000000001
9948 3432 7 0.0 47.52000000000001 36.96000000000001 107.04
9949 3433 7 0.0 45.76000000000001 42.24000000000001 107.04
9950 3433 7 0.0 45.76000000000001 40.48000000000001 108.80000000000001
9951 3433 7 0.0 47.52000000000001 42.24000000000001 108.80000000000001
9952 3433 7 0.0 47.52000000000001 40.48000000000001 107.04
9953 3434 7 0.0 45.76000000000001 45.76000000000001 107.04
9954 3434 7 0.0 45.76000000000001 44.000000000000014 108.80000000000001
9955 3434 7 0.0 47.52000000000001 45.76000000000001 108.80000000000001
9956 3434 7 0.0 47.52000000000001 44.000000000000014 107.04
9957 3435 7 0.0 45.76000000000001 49.280000000000015 107.04
9958 3435 7 0.0 45.76000000000001 47.52000000000002 108.80000000000001
9959 3435 7 0.0 47.52000000000001 49.280000000000015 108.80000000000001
9960 3435 7 0.0 47.52000000000001 47.52000000000002 107.04
9961 3436 7 0.0 49.280000000000015 0.0 107.04
9962 3436 7 0.0 49.280000000000015 -1.76 108.80000000000001
9963 3436 7 0.0 51.04000000000001 0.0 108.80000000000001
9964 3436 7 0.0 51.04000000000001 -1.76 107.04
9965 3437 7 0.0 49.280000000000015 3.52 107.04
9966 3437 7 0.0 49.280000000000015 1.76 108.80000000000001
9967 3437 7 0.0 51.04000000000001 3.52 108.80000000000001
9968 3437 7 0.0 51.04000000000001 1.76 107.04
9969 3438 7 0.0 49.280000000000015 7.04 107.04
9970 3438 7 0.0 49.280000000000015 5.28 108.80000000000001
9971 3438 7 0.0 51.04000000000001 7.04 108.80000000000001
9972 3438 7 0.0 51.04000000000001 5.28 107.04
9973 3439 7 0.0 49.280000000000015 10.56 107.04
9974 3439 7 0.0 49.280000000000015 8.8 108.80000000000001
9975 3439 7 0.0 51.04000000000001 10.56 108.80000000000001
9976 3439 7 0.0 51.04000000000001 8.8 107.04
9977 3440 7 0.0 49.280000000000015 14.08 107.04
9978 3440 7 0.0 49.280000000000015 12.32 108.80000000000001
9979 3440 7 0.0 51.04000000000001 14.08 108.80000000000001
9980 3440 7 0.0 51.04000000000001 12.32 107.04
9981 3441 7 0.0 49.280000000000015 17.6 107.04
9982 3441 7 0.0 49.280000000000015 15.840000000000002 108.80000000000001
9983 3441 7 0.0 51.04000000000001 17.6 108.80000000000001
9984 3441 7 0.0 51.04000000000001 15.840000000000002 107.04
9985 3442 7 0.0 49.280000000000015 21.12 107.04
9986 3442 7 0.0 49.280000000000015 19.36 108.80000000000001
9987 3442 7 0.0 51.04000000000001 21.12 108.80000000000001
9988 3442 7 0.0 51.04000000000001 19.36 107.04
9989 3443 7 0.0 49.280000000000015 24.64 107.04
9990 3443 7 0.0 49.280000000000015 22.88 108.80000000000001
9991 3443 7 0.0 51.04000000000001 24.64 108.80000000000001
9992 3443 7 0.0 51.04000000000001 22.88 107.04
9993 3444 7 0.0 49.280000000000015 28.16 107.04
9994 3444 7 0.0 49.280000000000015 26.4 108.80000000000001
9995 3444 7 0.0 51.04000000000001 28.16 108.80000000000001
9996 3444 7 0.0 51.04000000000001 26.4 107.04
9997 3445 7 0.0 49.280000000000015 31.68 107.04
9998 3445 7 0.0 49.280000000000015 29.919999999999998 108.80000000000001
9999 3445 7 0.0 51.04000000000001 31.68 108.80000000000001
10000 3445 7 0.0 51.04000000000001 29.919999999999998 107.04
10001 3446 7 0.0 49.280000000000015 35.2 107.04
10002 3446 7 0.0 49.280000000000015 33.440000000000005 108.80000000000001
10003 3446 7 0.0 51.04000000000001 35.2 108.80000000000001
10004 3446 7 0.0 51.04000000000001 33.440000000000005 107.04
10005 3447 7 0.0 49.280000000000015 38.720000000000006 107.04
10006 3447 7 0.0 49.280000000000015 36.96000000000001 108.80000000000001
10007 3447 7 0.0 51.04000000000001 38.720000000000006 108.80000000000001
10008 3447 7 0.0 51.04000000000001 36.96000000000001 107.04
10009 3448 7 0.0 49.280000000000015 42.24000000000001 107.04
10010 3448 7 0.0 49.280000000000015 40.48000000000001 108.80000000000001
10011 3448 7 0.0 51.04000000000001 42.24000000000001 108.80000000000001
10012 3448 7 0.0 51.04000000000001 40.48000000000001 107.04
10013 3449 7 0.0 49.280000000000015 45.76000000000001 107.04
10014 3449 7 0.0 49.280000000000015 44.000000000000014 108.80000000000001
10015 3449 7 0.0 51.04000000000001 45.76000000000001 108.80000000000001
10016 3449 7 0.0 51.04000000000001 44.000000000000014 107.04
10017 3450 7 0.0 49.280000000000015 49.280000000000015 107.04
10018 3450 7 0.0 49.280000000000015 47.52000000000002 108.80000000000001
10019 3450 7 0.0 51.04000000000001 49.280000000000015 108.80000000000001
10020 3450 7 0.0 51.04000000000001 47.52000000000002 107.04

Bonds

1 3 1 2
2 3 3 4
3 3 5 6
4 3 7 8
5 3 9 10
6 3 11 12
7 3 13 14
8 3 15 16
9 3 17 18
10 3 19 20
11 3 21 22
12 3 23 24
13 3 25 26
14 3 27 28
15 3 29 30
16 3 31 32
17 3 33 34
18 3 35 36
19 3 37 38
20 3 39 40
21 3 41 42
22 3 43 44
23 3 45 46
24 3 47 48
25 3 49 50
26 3 51 52
27 3 53 54
28 3 55 56
29 3 57 58
30 3 59 60
31 3 61 62
32 3 63 64
33 3 65 66
34 3 67 68
35 3 69 70
36 3 71 72
37 3 73 74
38 3 75 76
39 3 77 78
40 3 79 80
41 3 81 82
42 3 83 84
43 3 85 86
44 3 87 88
45 3 89 90
46 3 91 92
47 3 93 94
48 3 95 96
49 3 97 98
50 3 99 100
51 3 101 102
52 3 103 104
53 3 105 106
54 3 107 108
55 3 109 110
56 3 111 112
57 3 113 114
58 3 115 116
59 3 117 118
60 3 119 120
61 3 121 122
62 3 123 124
63 3 125 126
64 3 127 128
65 3 129 130
66 3 131 132
67 3 133 134
68 3 135 136
69 3 137 138
70 3 139 140
71 3 141 142
72 3 143 144
73 3 145 146
